0.0031529394901745286,0.18072551506864018,-0.009460260592998244,0.17466986049292618,0.05215298100505239,-0.8198728259567561,0.5427513755536245,0.25054858820689224,-0.9790941144889377,1.1905156935944883,-0.8497331753043285,1.321222878703682e-19,-1.6632327247093658e-17,-1.069188395371511,1.314967123139316,-0.4697440783943748,9.968170117096469e-19,-2.1511428765864267,6.102720910252222e-18,-1.281057006081107,-1.429128296590215,2.1774110462211187,-0.2952155123283246
-0.00861286366682501,0.17011261956800688,-0.012592478553340811,0.14507454746158088,0.04722728774462427,-0.8141311999141635,0.5602797054127783,0.2094846956471128,-0.8620943332392186,1.1968762838523777,-0.8901183272167502,-9.77023521407428e-19,-7.117896074900506e-18,-1.071290566954059,1.4733949046471855,-0.4630333878362719,-1.4116929293713964e-19,-2.0737433678312733,-1.6706617341165334e-17,-1.2797243536406322,-1.3782321920318552,2.1509567217169114,-0.32319607058383176
-0.01904781810323789,0.16491251339835952,-0.013433572050353242,0.1216007863079829,0.04577402498558824,-0.8047557207765201,0.5792117206025478,0.17385366848264186,-0.7939936206236886,1.201225538649804,-0.8824516915092974,3.1419797601497365e-18,1.4512935256209113e-18,-1.0821727684393778,1.5559640718067191,-0.5255386622397191,-6.657884235781185e-20,-2.018759079201981,1.6121040307149697e-17,-1.2682618559320202,-1.3500110353284773,2.1226629216041926,-0.34009995659181386
-0.026977607840489706,0.16190591756430828,-0.013608199267545399,0.1050230519643026,0.04801476376816315,-0.7969994997713478,0.5928376998644851,0.1426278503332708,-0.7521106363524743,1.2043293934039152,-0.8661643419739232,4.253282811022668e-19,2.822174091389615e-18,-1.087579234374242,1.6110507264447342,-0.5834663557424038,2.2370241864856514e-18,-1.9716066572155473,4.1300211014944644e-18,-1.2516988614086617,-1.3291576595425636,2.0983237068819953,-0.35205697859146334
-0.03936226472106563,0.15628607443196765,-0.016581054677621013,0.07802895492124942,0.056936564725487096,-0.7882772995881898,0.6076912116734208,0.09221729488320708,-0.6874283228887145,1.2089220674909753,-0.83451012130747,8.674671770637122e-19,-5.535283259451e-19,-1.0709941095514155,1.7288313468641365,-0.7045645943504182,-1.4203729736871076e-19,-1.8449901378586735,-2.7103271599249686e-18,-1.1848769424337078,-1.2738886611504432,2.0315711524033597,-0.37740812989073874
-0.05853226011082725,0.14800350128625303,-0.021807636075771523,0.04333284368914432,0.07144811509764087,-0.773439948660927,0.6283375504632764,0.019957335465997685,-0.5946058403322212,1.2536557517735274,-0.8505615752279299,-9.756765161616453e-19,-0.02827975285040376,-0.9952897614248678,1.846803375027104,-0.8810590296063301,-1.4203729736871076e-19,-1.6026095139023697,0.016642873291827454,-1.002219126452266,-1.1484529903091631,1.9119615900708402,-0.39039653709355093
-0.06577019780591013,0.15130557801173464,-0.024884354053993966,0.03493809020613002,0.08293334007175585,-0.7624927302992001,0.6407075988297342,0.000997866773299886,-0.5927279989416684,1.2653336461977784,-0.8850856570949522,1.2469379374336388e-18,-0.011654772957067922,-0.9612399452022594,1.8511047902054762,-0.893723877250935,-1.4203729736871076e-19,-1.5380242648722346,0.053449342137343654,-0.9466480377907762,-1.1088549856607697,1.869403347381564,-0.39464759677864086
-0.07087889375348974,0.15337111057454486,-0.02862582915618612,0.02871409363599285,0.09640651189851583,-0.7520499063893242,0.6513848505991177,4.9893338664995534e-05,-0.5902432088586084,1.2888963305643506,-0.9412446003306535,-1.3867666190505618e-18,-0.0008337412833997332,-0.9266028165139313,1.8358056467578872,-0.8866516327024305,2.0684030934218598e-18,-1.4691541468941358,0.1089647932414275,-0.8832573641464587,-1.0464215663284002,1.8104233420046083,-0.4033568419721773
-0.07604982287344311,0.1418858723906292,-0.03371474485129068,0.013706499426190174,0.08080656895903232,-0.7300862948001305,0.6784220164702548,7.795861260183293e-13,-0.5272795326060586,1.4759197908070216,-1.103197538162958,2.9033939068180895e-18,-0.0003894987982240586,-0.7860825715558503,1.7823198721977507,-1.0171583899060521,-8.647675141269356e-20,-1.236724167100301,0.283199436190527,-0.6207432874843115,-0.61106290538618,1.4631279400131127,-0.4141305147671958
-0.07732977984910559,0.13425208370934463,-0.03580900860500263,0.00671547295483943,0.07044228087729737,-0.7181927384753286,0.6922369376803768,-2.5075618107416305e-18,-0.5220525348372462,1.6398095479508228,-1.143687483207173,-5.665560418602536e-19,-1.2171836964939107e-10,-0.6842032504724612,1.7591916813609538,-1.1111725326784845,4.315052819005094e-21,-1.240109849663891,0.3112809457330635,-0.5113016798516821,-0.3220382624152689,1.2250287733925354,-0.4090772350876008
-0.07771784654084285,0.1276051858107357,-0.03732270609183243,0.00115752817780397,0.058651474779672925,-0.7102449944859275,0.7015060316507423,-1.4775869672003691e-18,-0.5868645949489021,1.8733308821676753,-1.1249397869626825,-0.0037065431989809845,-8.097060402235563e-18,-0.5883940732708525,1.702725223006848,-1.169258595226954,6.172248680551252e-21,-1.3413889106713999,0.3107253465045791,-0.44356588564898103,-0.07636836245972756,0.9898402323075015,-0.41479611155263213
-0.08135798025502786,0.12420417887030488,-0.03651566863200389,-0.007610381294669587,0.057264394156210936,-0.696981484066132,0.7147584781780797,0.024851896124870553,-0.5882375248454689,1.9107225806174681,-1.1101340514461187,-0.003558847952483807,8.8666000029995e-20,-0.5708141055229199,1.7011744113767857,-1.170824055297031,6.172248680551252e-21,-1.3734775500236922,0.2963165808716239,-0.44953269917906036,-0.04115607935797408,0.9423699026280654,-0.4377463036571708
-0.08896257472270067,0.11952712071895928,-0.033311243462190804,-0.024160297178607112,0.06189087384690202,-0.6781851915304572,0.7318815790573674,0.08490440886185109,-0.5861317971955937,1.9530172751691433,-1.1041877267567604,-0.003063655130760419,-0.025016346785785588,-0.5568532081802776,1.6883055064140475,-1.1505943858701182,6.172248680551252e-21,-1.4165295019781712,0.278054119207065,-0.4599188991443151,-0.007493966269179843,0.890483374433854,-0.47505967043542185
-0.09961366902837879,0.11419157560239504,-0.029301219486426125,-0.040675769192127995,0.07060902134100477,-0.649156560121636,0.7562774678363353,0.15102981153358447,-0.5734212398139611,1.986224845601547,-1.0829731870035002,-0.009160529445804817,-0.06381936469697837,-0.5636565199740904,1.665300487554177,-1.1526511444600733,6.172248680551252e-21,-1.4658365497122339,0.26092385991769307,-0.46815702761128475,0.017059339172514336,0.8421924226217473,-0.5170243621588471
-0.1130657920141987,0.10881101559355352,-0.02629837397355335,-0.05609060066983913,0.08335784920953326,-0.6066479505376438,0.7885959533247263,0.21403495665946173,-0.540168727887544,2.0117050525743685,-1.0399330381349283,-0.025055905532315022,-0.10640367648875451,-0.5784332754174935,1.6434059014667786,-1.1732182238610174,6.172248680551252e-21,-1.5134308820898772,0.2447509995399707,-0.4730084228733128,0.03886404735621875,0.7991463873315217,-0.5584455310478373
-0.12656867775090705,0.10348268962266881,-0.024530531688858843,-0.06508405202630324,0.1000859411357364,-0.5551660916294775,0.8231266495890303,0.27190968943538135,-0.49618219013672454,2.028457557903798,-0.9875988367473095,-0.048930049476477284,-0.15033163386367732,-0.6062572370052051,1.6201621654531377,-1.1942383437104551,6.172248680551252e-21,-1.5657065102698227,0.23465504336713883,-0.47127335324063574,0.05430555657468404,0.764811857071361,-0.5943722171855558
-0.13469438625008617,0.09972720350156963,-0.02360436851409437,-0.06641664576424094,0.11645056850925768,-0.5034063543343241,0.8535866310311585,0.279186916967116,-0.4423520605409883,2.037263985343749,-0.9323861907359573,-0.07173798149151797,-0.17293544390052398,-0.6480448996769007,1.5925306304664846,-1.2058233395663935,6.172248680551252e-21,-1.627163759389185,0.23356733205705865,-0.4607585381436024,0.06900636341325457,0.7369891266610329,-0.6266018628632509
-0.14511907164908813,0.09884950789347055,-0.01716114578774762,-0.059968996669074015,0.14733767561523134,-0.43647475820715553,0.8855422712839917,0.17412069121489268,-0.34838442978064055,1.7819272168418705,-0.8227544170788623,-0.2037019573825316,-0.18305535667302367,-0.7756117323020939,1.5205033516979982,-1.0507231423506072,1.6866085058101805e-17,-1.9416340075000111,0.2787048428253201,-0.3578379399076959,0.07767475182870084,0.7105280781646122,-0.7585835639009952
-0.14634960732483027,0.1007930706345407,-0.0221687643696165,-0.04625738925196687,0.15130364299546914,-0.4058381364622024,0.9001460262361761,0.1140958768560659,-0.35437002802393647,1.6972341908329502,-0.788118312970994,-0.22372398562641926,-0.1670876302859664,-0.8221781048973001,1.5307429673677548,-1.0516365144334525,-4.636531984972623e-19,-1.9411193239114575,0.2834813113551886,-0.351586199328179,0.08520578248380986,0.7051631221405171,-0.7506505302446747
-0.14969799453884458,0.09740857311373195,-0.019634421070403963,-0.049304275847366956,0.15999587785858338,-0.38515453056121096,0.907538646581842,0.08120814213620907,-0.23416684746007244,1.5181589513557507,-0.8054102498562692,-0.33429889259688833,-0.17041407894082608,-0.9050315950054408,1.5928252877356497,-0.9780771388032308,1.4480825844733328e-19,-1.9097653929378602,0.29466341926691125,-0.33377005562524587,0.12640691357711498,0.6986907663944913,-0.6418426115492747
-0.14941294785208298,0.09785106445792734,-0.02093158049372439,-0.04645756363095959,0.15961669366822548,-0.38509110622645826,0.9077824881485556,0.08327859870664929,-0.21597635573384413,1.4966252379984184,-0.829056942158442,-0.34958595154695793,-0.17032507985282083,-0.913174676288833,1.6055324760168719,-0.9860358506716312,1.4480825844733328e-19,-1.8855841276845935,0.285208527993099,-0.3402610989386956,0.13615866813427832,0.702502813361375,-0.6168155936586728
-0.14716289470075186,0.09975550756318255,-0.022918109813879112,-0.04421638848486861,0.15742716139798252,-0.3916696346743788,0.9054592741352688,0.09942206347010156,-0.20777824668945882,1.4829990037192902,-0.8462037316708003,-0.34997929757734786,-0.16208890842125356,-0.9123567856282475,1.6211205372747695,-0.9989529166808683,-1.0913822299847413e-18,-1.864677521477547,0.27756618526029997,-0.3484971506329758,0.13986106713430538,0.7150155764712357,-0.5995992171159563
-0.14115666678270203,0.1039907974729106,-0.025452642374565237,-0.038480464918249205,0.1489776252511659,-0.41332646404301954,0.8974888050086717,0.14235940475700634,-0.19549566591007053,1.4704401076977387,-0.880396001528002,-0.34999994824394337,-0.14522845839326554,-0.8960659933564102,1.655968099097549,-1.0251031741453558,1.1541083999201054e-19,-1.8242886114415522,0.25289718575720965,-0.37960782336088383,0.1250073136929378,0.7468795835989271,-0.5700273827291339
-0.13276723546505004,0.10869454523551059,-0.027322565137744156,-0.03506559545471756,0.1384581102533846,-0.45325666705025025,0.8798625742097267,0.1972083925855846,-0.2137871910276179,1.472426227970996,-0.9034640230336574,-0.3499999998706098,-0.13474086180134415,-0.8569377937863549,1.6935472436710668,-1.0527534282606148,1.1541083999201054e-19,-1.774370896820034,0.22717728911130125,-0.4204412079896835,0.09103057960400085,0.7895789554167618,-0.5533999369259287
-0.12002165315513373,0.11450831514763578,-0.028575803079414694,-0.031143196484640655,0.12602240521396837,-0.5104829252831484,0.8500327274235774,0.2428993868995438,-0.2840076010170315,1.50125428698267,-0.9542476092608533,-0.3499999999999838,-0.11047162751638204,-0.7869874636302613,1.7237747290621233,-1.088032635915817,6.700352741021162e-19,-1.6728464486210888,0.19257826784850487,-0.4859122295037295,0.02438698483842341,0.8564206662123826,-0.559127430903625
-0.10590426584039928,0.12057552968302764,-0.0297197879217317,-0.024105925468548197,0.11021850256452595,-0.561519831130048,0.8197354849568376,0.24023270156592152,-0.36669637846059877,1.5406926324326333,-1.0511237569479792,-0.341878498661314,-0.06825061242729302,-0.7259627732343537,1.717159908526279,-1.0961918420896626,4.83073710394942e-19,-1.5122993893198722,0.17341881380478727,-0.5413116423483496,-0.042591637505911856,0.9107315098302692,-0.5976009496083174
-0.0891737719770821,0.12796982019256234,-0.03126988801887064,-0.0003661719548118739,0.09118785525288592,-0.6008284718775453,0.7941598002630031,0.18922091571426372,-0.4872919991197417,1.6346052752471782,-1.1990855069835527,-0.31907886858998147,-1.38218683758527e-10,-0.6775707620575384,1.6775042236173539,-1.0858626457343596,8.235753558753977e-20,-1.164985030757497,0.24341115980734607,-0.6117475684346931,-0.2187577618134562,0.9417029685948899,-0.7603878537528702
-0.08112134080518474,0.130226455652308,-0.030844739317560137,0.014628976433623563,0.07783457340226509,-0.6421478186184,0.7624788202143213,0.022245069180256503,-0.618944965289356,1.7029910717203625,-1.2359156199504002,-0.30786366305150764,2.1863925182716155e-18,-0.6708768752634193,1.7025709390331183,-1.040394257117938,9.72126864911612e-19,-0.7956866856034472,0.37557612425669784,-0.6441533652896366,-0.4841561404091747,0.9113341260777191,-1.0042727661376896
-0.06621110795201146,0.13211939471323753,-0.03181245751331722,0.03399603743669093,0.05779662398615409,-0.6683710487906878,0.7407995415986994,1.0546529777460029e-16,-0.6653014829379608,1.7254193404602873,-1.2360408902355202,-0.34999999999999803,-3.024441772283715e-17,-0.7058238931288787,1.74120375803216,-0.9615228732937928,3.2681322268877125e-20,-0.4620907299462698,0.4459435257067712,-0.6203889360922297,-0.7589418274119193,0.7897510967963052,-1.177620678982606
-0.049480783432181645,0.1310423598407142,-0.03637781016127337,0.054259752786467906,0.03147464841124653,-0.6861313516699485,0.7247682346726503,-2.7856463692364584e-17,-0.6660822804619598,1.6955479621773433,-1.216910345537565,-0.35,2.915036190525124e-17,-0.712051403421343,1.7714482919756802,-0.9992632598212146,1.0392685941412733e-19,-0.18394945805915675,0.4760876000329012,-0.5768780442801204,-1.0024559905083785,0.5955702379512559,-1.2736625720461183
-0.032008235675251885,0.1279785397230599,-0.03500397416129911,0.06962091859914356,0.007831575762874087,-0.7060152789408212,0.7047226546781348,0.02215920537579915,-0.6482074091409425,1.6663567428851607,-1.2256912387794143,-0.31854628996955286,4.103609504584827e-18,-0.6972145833440695,1.7851586990847481,-0.9940945654867169,3.586166543831653e-19,0.037705124954738725,0.489277322191346,-0.5242352421153155,-1.2146500369303272,0.37432929321967934,-1.3175286113658367
-0.004478581968526488,0.11977706746754307,-0.03220957944147928,0.09110561269193344,-0.02666309556361475,-0.7169412738689153,0.6906403235362176,0.17804313802712962,-0.5946618966354458,1.6818842619032652,-1.274854944283434,-0.2724734341689648,-2.8212614161245657e-10,-0.6454505036950159,1.7463601071295274,-0.9221050229785248,0.00010696462253977296,0.25622563474627785,0.5144813753213323,-0.43248657944156743,-1.353458612935735,0.08403427181102008,-1.2632251564966794
0.01181937538212739,0.10946859843896051,-0.032437046164461684,0.10072142181668435,-0.04665109145841128,-0.7342286847287811,0.6697664588305463,0.25757495494543925,-0.550245863644938,1.7019969979904956,-1.3258065314119203,-0.24181086991684214,-0.039772281186366054,-0.5924162203751284,1.7066968362674282,-0.8455677552096242,0.010386611280501754,0.3496789056001084,0.5113513966562817,-0.37521540255110164,-1.3943259051636991,2.0527137420749098e-07,-1.2313469380423683
0.012501139362081788,0.10250269746770992,-0.03313060476892832,0.096404903920436,-0.04916169784643415,-0.7570998988989989,0.6442739829079501,0.2442280064692269,-0.5268293248578453,1.6856070724980579,-1.3448029647773938,-0.22266613473192481,-0.14246725009631048,-0.5196165947794618,1.6626579206678083,-0.765662350234968,0.01691089234175743,0.4100487230528804,0.46281169330552735,-0.3048750405701374,-1.4098292256448404,1.2128360369268907e-17,-1.2498858649567124
0.012065730363499306,0.09969759527547321,-0.033728538432265615,0.0972780795304736,-0.04756559854935787,-0.7765285952056838,0.6207075236416841,0.22294339206207028,-0.5298738038874916,1.669080548086214,-1.355638368077424,-0.22339842045732242,-0.20103892061540937,-0.463212953773269,1.6238011050247902,-0.7130227599126727,0.02150130927097571,0.3808588531340702,0.4338488377713701,-0.2541464475742664,-1.3889348557085397,6.0735537953359044e-18,-1.268827736403274
